,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
807,67,2,0,2,2,2,N,7,0,1,8370,13,3,0,N,1,43000.0,6,331,30-00600,48,1,2,48,69,2,0,2,1,2,N,1,8370,0,N,24500.0,4,202,127,128,56.25
808,74,1,0,2,2,2,N,4,0,1,5295,6,1,0,2,2,52100.0,7,501,30-00600,28,1,2,18,37,2,0,2,2,2,N,1,5090,7,9,240.0,0,118,38,56,37.5
809,30,2,0,2,2,2,N,7,0,1,7860,11,6,0,N,2,70000.0,8,501,30-00600,51,1,2,50,46,2,0,2,2,2,N,1,7860,0,N,25000.0,4,190,30,30,62.5
810,33,2,0,2,2,2,N,11,0,1,170,0,1,3,5,1,10000.0,2,95,30-00600,16,1,1,17,62,2,0,2,2,2,N,1,170,0,2,5000.0,1,58,33,17,56.25
811,30,2,0,2,2,2,N,9,0,1,7860,11,6,0,N,2,25000.0,5,173,30-00600,23,1,2,23,25,2,0,2,2,2,N,1,7860,0,N,40000.0,6,304,18,18,62.5
812,65,1,0,2,2,2,N,5,0,1,7770,12,1,0,2,1,17000.0,3,468,30-00600,66,1,1,67,66,1,0,2,2,2,N,1,8191,0,2,60400.0,8,501,20,14,56.25
813,30,2,0,2,2,2,N,5,0,1,4470,5,1,3,5,2,58000.0,7,249,30-00600,252,1,1,275,76,1,0,2,1,2,N,1,4270,0,2,6000.0,1,88,14,14,31.25
814,36,2,0,2,2,2,N,7,0,1,8370,13,1,0,7,2,0.0,0,380,30-00600,64,3,2,56,45,2,0,2,2,2,N,1,8470,1,3,10000.0,2,249,22,23,43.75
815,76,2,0,2,2,2,N,8,0,1,6680,8,1,0,2,1,38800.0,6,429,30-00600,34,1,2,35,24,2,0,2,2,2,N,1,6680,0,2,35000.0,6,501,34,35,81.25
816,21,2,0,2,2,1,N,6,0,1,8680,14,6,0,2,2,12000.0,3,273,30-00600,58,1,2,26,23,2,0,2,2,2,N,1,8680,0,N,19500.0,4,149,305,305,50.0
817,12,2,0,2,2,2,N,3,1,1,N,N,N,3,7,1,N,N,162,30-00600,186,9,2,97,12,2,0,2,2,2,N,1,N,3,6,N,N,63,263,107,75.0
818,83,2,0,2,2,2,N,4,0,1,180,0,1,0,2,1,13600.0,8,85,30-00600,85,1,1,95,47,2,0,2,2,2,N,1,180,2,6,41000.0,6,151,25,25,50.0
819,73,2,0,2,2,2,N,5,0,1,6991,9,3,0,N,1,83700.0,8,501,30-00600,39,1,2,30,83,2,0,2,2,2,N,1,6870,0,N,12000.0,2,99,31,31,56.25
820,44,2,0,2,2,2,N,7,0,1,180,0,4,0,4,2,65000.0,8,491,30-00600,19,1,2,9,29,2,0,2,2,2,N,1,180,0,N,22200.0,4,167,23,23,56.25
821,71,1,0,2,2,2,N,9,0,1,180,0,3,0,N,1,100000.0,9,501,30-00600,79,1,1,78,56,2,0,2,2,2,2,1,180,0,N,21600.0,4,163,21,21,50.0
822,79,2,0,1,1,1,2,7,0,3,N,N,2,N,N,0,23000.0,4,169,30-00600,45,1,1,0,68,1,0,1,1,2,5,2,N,N,N,55100.0,7,N,3,0,43.75
823,54,2,0,2,2,2,N,8,0,1,N,N,4,0,2,1,10.0,0,153,30-00600,13,1,1,23,65,1,0,1,1,1,N,1,N,0,N,2730.0,1,22,95,96,31.25
824,47,2,0,2,2,2,N,7,0,1,N,N,4,1,2,2,15000.0,3,146,30-00600,421,1,2,502,47,2,0,2,2,1,N,1,N,0,2,46500.0,7,309,131,38,56.25
825,28,2,0,2,2,2,N,8,0,1,5391,6,6,1,3,1,5300.0,1,491,30-00600,186,1,2,159,27,2,0,2,2,2,N,1,4971,0,N,42000.0,6,320,216,216,43.75
826,16,2,0,2,2,2,N,3,0,1,N,N,6,2,4,1,0.0,0,401,30-00600,11,9,1,41,15,1,0,2,2,1,N,1,N,1,3,0.0,0,345,58,41,56.25
827,15,2,0,2,2,2,N,4,0,1,N,N,6,3,5,1,0.0,0,196,30-00600,330,9,1,177,17,2,0,2,2,2,N,1,N,1,4,5700.0,1,108,19,11,50.0
828,63,2,0,2,2,2,N,10,0,1,6370,7,1,0,2,1,44850.0,6,501,30-00600,36,1,1,57,50,2,0,2,2,2,N,1,6170,2,4,56000.0,7,231,13,13,43.75
829,94,2,0,1,2,2,N,3,0,1,N,N,3,0,N,1,9200.0,2,68,30-00600,53,1,2,53,85,1,0,2,2,1,N,1,N,0,2,15200.0,3,182,137,137,37.5
830,53,2,0,2,2,2,N,7,0,1,6170,7,6,0,N,1,32300.0,5,237,30-00600,34,1,1,32,36,2,0,2,2,2,3,1,6170,0,N,75000.0,8,501,125,125,56.25
831,53,2,0,2,2,2,N,11,0,1,7870,11,1,3,5,1,89500.0,9,430,30-00600,34,1,1,35,56,2,0,2,2,2,N,1,7860,0,2,76000.0,8,501,32,32,43.75
832,88,2,0,2,2,2,N,1,0,1,N,N,3,0,2,1,10100.0,2,82,30-00600,7,1,2,16,86,2,0,2,2,2,N,1,N,0,N,16000.0,3,131,62,61,56.25
833,61,2,0,2,2,2,N,8,0,1,9490,16,4,0,N,1,20000.0,4,156,30-00600,16,1,1,16,61,2,0,2,1,2,N,1,9470,0,N,35000.0,6,264,24,25,56.25
834,19,2,0,2,2,2,N,7,0,1,7860,11,6,1,3,1,2400.0,1,32,30-00600,53,1,2,55,51,2,0,2,2,2,N,1,7860,0,N,37000.0,6,282,30,30,50.0
835,62,2,0,2,2,2,N,8,0,1,4070,5,1,0,2,1,119000.0,9,501,30-00600,58,1,2,69,48,2,0,2,2,2,N,1,4480,1,3,65000.0,8,501,32,39,50.0
836,61,2,0,2,2,2,N,7,0,1,N,N,6,0,N,1,730.0,1,3,30-00600,81,3,2,81,36,2,0,2,2,2,N,1,N,0,3,0.0,0,261,93,24,56.25
837,55,2,0,2,2,2,N,6,0,1,8680,14,1,2,4,1,9400.0,2,99,30-00600,79,1,2,69,44,2,0,2,2,2,N,1,8564,0,2,10000.0,2,14,12,9,50.0
838,58,2,0,2,2,2,N,10,0,1,6991,9,1,0,2,1,61800.0,8,383,30-00600,16,1,1,28,54,2,0,2,2,2,N,1,6870,0,2,89800.0,9,501,58,58,56.25
839,63,2,0,2,2,2,N,7,0,1,5790,6,3,0,N,1,31300.0,5,254,30-00600,59,1,2,70,70,2,0,2,2,2,N,1,4770,0,N,23500.0,4,193,134,133,56.25
840,59,1,0,2,2,2,N,7,0,1,5391,6,1,0,5,1,4800.0,1,299,30-00600,51,3,2,40,44,2,0,2,2,2,N,1,4972,6,8,9790.0,2,100,76,64,37.5
841,57,2,0,1,1,1,N,4,0,1,N,N,3,0,2,1,10400.0,2,197,30-00600,58,1,1,49,54,2,0,2,1,2,N,1,N,0,N,25100.0,5,191,43,43,43.75
842,63,2,0,2,1,2,3,9,0,1,2890,4,6,0,N,1,322600.0,9,501,30-00600,81,1,1,80,29,2,0,2,2,2,N,1,2070,0,2,120000.0,9,501,79,80,56.25
843,55,2,0,2,2,2,N,7,0,1,9470,16,1,0,3,2,49000.0,6,501,30-00600,50,1,1,59,23,2,0,2,2,2,N,1,9470,1,3,35000.0,6,171,145,134,62.5
844,67,1,0,2,2,2,N,5,0,1,N,N,5,0,N,1,5000.0,1,38,30-00600,77,3,1,48,57,2,0,2,2,2,N,1,N,0,3,4000.0,1,105,164,44,56.25
845,24,2,0,2,2,2,N,6,0,1,8561,14,6,1,3,1,19000.0,4,431,30-00600,72,1,1,67,35,2,0,2,2,2,N,1,8680,1,2,5200.0,1,39,50,44,50.0
846,27,2,0,2,2,2,N,7,0,1,7860,11,1,1,3,2,11500.0,2,263,30-00600,50,3,1,54,33,2,0,2,2,2,N,1,7860,4,6,35000.0,6,103,66,65,50.0
847,64,2,0,2,1,1,N,5,0,1,3490,4,3,0,N,1,12700.0,2,148,30-00600,207,1,2,307,65,2,0,2,2,2,N,1,1180,0,N,56900.0,7,471,14,15,43.75
848,61,2,0,2,2,2,N,6,0,1,4971,6,1,0,2,1,-6000.0,0,89,30-00600,29,1,1,37,45,2,0,2,2,2,N,1,4670,0,2,52000.0,7,501,127,137,56.25
849,73,2,0,2,2,2,N,9,0,1,7890,11,3,0,N,1,12000.0,3,97,30-00600,17,1,2,27,74,2,0,2,2,2,N,1,7890,0,2,52800.0,7,420,21,21,56.25
850,65,2,0,2,2,2,N,3,0,1,N,N,3,0,N,1,13500.0,2,99,30-00600,136,1,1,136,66,2,0,2,2,2,N,1,N,0,N,23600.0,4,195,56,56,62.5
851,26,2,0,2,2,2,N,10,0,1,8191,12,1,2,4,1,60000.0,8,259,30-00600,32,3,2,21,40,2,0,2,2,2,N,1,8191,2,4,41000.0,6,337,35,35,62.5
852,46,2,0,2,2,2,N,7,0,1,8191,12,4,3,5,1,20000.0,4,150,30-00600,29,1,1,29,38,2,0,2,2,2,N,1,8191,3,4,40000.0,6,303,195,109,56.25
853,54,2,0,2,2,2,N,4,0,1,4880,6,6,1,3,2,20700.0,4,242,30-00600,123,1,2,124,31,2,0,2,2,2,N,1,4971,0,2,12500.0,3,220,34,55,43.75
854,72,2,0,2,2,2,N,9,0,1,6880,9,1,0,2,1,117500.0,9,501,30-00600,108,1,1,139,65,2,0,2,2,2,N,1,6880,0,2,70000.0,8,501,48,41,68.75
855,29,2,0,2,2,2,N,9,0,1,490,1,1,1,5,1,164000.0,9,483,30-00600,106,1,2,48,38,2,0,2,2,2,N,1,380,2,5,66000.0,8,344,27,61,50.0
856,9,2,0,1,2,2,N,3,0,1,N,N,N,3,5,2,N,N,103,30-00600,34,2,2,52,13,2,0,2,2,2,N,1,N,1,2,N,N,206,488,480,56.25
857,39,2,0,2,2,2,N,8,0,1,7490,10,4,3,4,1,120000.0,9,501,30-00600,56,1,2,47,57,2,0,2,2,2,N,1,7280,0,N,20300.0,4,155,33,33,43.75
858,55,2,0,2,2,2,N,7,0,1,N,N,6,0,N,2,300.0,0,14,30-00600,137,3,2,137,29,2,0,2,2,2,N,1,N,0,N,100.0,0,0,44,44,68.75
859,53,2,0,2,2,2,N,10,0,1,7390,10,1,0,2,1,172000.0,9,501,30-00600,34,1,1,54,73,2,0,1,1,2,4,1,7390,0,2,89570.0,9,501,71,39,56.25
860,33,2,0,1,2,2,N,7,0,1,490,1,6,2,3,2,6500.0,1,37,30-00600,89,1,1,103,23,2,0,2,2,2,N,1,490,0,N,70000.0,8,501,49,96,43.75
861,29,2,0,2,2,2,N,10,0,1,7870,11,1,4,6,2,15030.0,3,93,30-00600,12,1,2,13,40,2,0,2,2,2,N,1,7860,3,5,54000.0,7,336,73,73,43.75
862,71,2,0,2,2,2,N,5,0,1,7680,10,3,0,N,1,0.0,0,0,30-00600,20,1,2,10,88,2,0,2,2,2,N,1,7690,0,N,86000.0,9,501,56,56,56.25
863,65,2,0,2,2,2,N,8,0,1,7270,10,1,0,2,1,23600.0,4,295,30-00600,184,1,1,174,54,2,0,2,2,2,N,1,7790,0,2,60000.0,8,501,18,16,56.25
864,58,2,0,2,2,2,N,8,0,1,8191,12,1,0,2,2,35000.0,5,501,30-00600,17,1,2,17,43,2,0,2,2,2,N,1,8191,1,4,30000.0,5,317,51,52,56.25
865,63,2,0,2,2,2,N,7,0,1,6180,7,4,0,N,1,38700.0,6,264,30-00600,3,1,1,4,44,2,0,2,2,2,N,1,6170,1,3,80000.0,8,439,31,31,43.75
866,60,1,0,2,2,2,N,4,0,1,9370,16,1,0,2,1,6000.0,1,142,30-00600,66,3,2,53,61,2,0,2,2,2,N,1,9370,0,3,12000.0,2,261,24,24,50.0
867,40,2,0,2,2,2,N,7,0,1,9390,16,4,0,N,2,43690.0,6,333,30-00600,75,1,2,75,41,2,0,2,2,2,N,1,9490,0,N,47690.0,7,362,98,98,56.25
868,18,2,0,2,2,2,N,5,0,1,4971,6,6,0,3,2,1800.0,1,316,30-00600,55,3,1,42,29,2,0,2,2,2,N,1,5090,0,2,14000.0,3,182,107,19,50.0
869,18,2,0,2,2,2,N,4,0,1,5381,6,6,0,3,1,7100.0,1,51,30-00600,159,1,1,106,18,2,0,2,2,2,N,1,5391,1,5,10900.0,2,130,45,56,50.0
870,4,2,0,2,N,N,N,1,1,1,N,N,N,3,4,1,N,N,203,30-00600,238,3,2,117,4,2,0,2,N,N,N,1,N,0,6,N,N,199,149,38,68.75
871,50,2,0,2,2,2,N,9,0,1,770,3,4,0,N,2,38000.0,5,263,30-00600,82,1,2,82,53,2,0,2,2,2,N,1,770,0,3,34004.0,5,429,12,26,62.5
872,69,2,9,2,2,2,2,7,0,1,N,N,4,0,2,1,0.0,0,0,32-00405,169,1,1,180,65,2,9,2,1,1,N,1,N,0,N,12400.0,2,101,55,55,37.5
873,54,2,9,2,2,2,N,5,0,1,8660,14,1,0,7,1,75000.0,8,279,32-00405,76,1,1,90,67,2,9,2,2,2,N,1,8660,0,3,65400.0,8,482,74,75,62.5
874,14,2,9,2,2,2,N,4,1,1,N,N,N,3,6,2,N,N,135,32-00405,71,1,1,62,14,2,9,2,2,2,N,1,N,2,4,N,N,279,46,46,68.75
875,74,2,9,2,2,2,N,7,0,1,8680,14,1,0,2,2,2200.0,1,16,32-00405,84,1,1,85,30,2,9,2,2,2,N,1,8660,1,4,35000.0,5,314,286,227,43.75
876,3,2,9,2,N,N,N,1,1,1,N,N,N,1,3,2,N,N,304,32-00405,100,9,1,108,4,2,9,2,N,N,N,1,N,3,4,N,N,116,87,81,62.5
877,17,2,9,2,2,2,N,4,1,1,5180,6,6,3,6,2,0.0,0,251,32-00405,62,8,2,71,35,2,9,2,2,2,N,1,4971,3,4,20000.0,4,77,80,80,50.0
878,33,2,9,2,2,2,N,5,1,1,8090,12,6,2,3,2,16400.0,3,97,32-00405,81,1,2,71,41,2,9,2,1,2,N,1,7970,1,3,16000.0,3,169,111,111,50.0
879,58,2,9,2,1,2,N,1,0,1,N,N,1,0,4,1,9500.0,2,195,32-00405,76,2,1,76,79,2,9,2,2,2,N,1,N,0,5,18200.0,3,135,53,46,50.0
880,40,2,9,2,2,2,N,7,1,1,7460,10,2,0,2,1,25000.0,4,198,32-00405,48,8,2,51,29,2,9,2,2,2,N,1,7270,1,2,21000.0,4,120,59,59,56.25
881,41,2,9,2,2,2,N,8,1,1,8580,14,1,3,4,2,58000.0,7,288,32-00405,65,8,1,75,47,2,9,2,2,2,N,1,8660,0,3,46000.0,6,468,39,43,43.75
882,62,2,9,2,2,2,N,5,1,1,8590,14,1,0,2,1,16400.0,3,501,32-00405,82,8,2,93,58,2,9,2,2,2,N,1,8660,0,4,0.0,0,210,37,40,50.0
883,32,2,9,2,2,2,N,7,4,1,770,3,6,4,5,2,80000.0,8,374,32-00405,57,1,1,57,20,2,9,2,2,2,N,1,770,0,N,25000.0,4,189,149,63,50.0
884,42,2,9,2,2,2,N,7,0,1,770,3,1,2,4,2,2700.0,1,88,32-00405,89,9,1,104,28,2,9,2,2,2,N,1,770,1,3,36000.0,6,194,41,41,50.0
885,22,2,9,2,2,2,N,4,0,1,N,N,6,0,3,2,0.0,0,292,32-00405,126,9,1,56,15,2,9,2,2,2,N,1,N,5,6,0.0,0,71,147,214,62.5
886,57,2,9,2,2,2,N,4,1,1,8570,14,6,0,N,2,42100.0,6,331,32-00405,41,3,2,49,21,2,9,2,2,2,N,1,8680,1,2,12000.0,2,69,92,92,43.75
887,27,2,9,2,2,2,N,3,1,1,7590,10,6,0,3,2,12800.0,3,42,32-00405,46,1,2,56,39,2,9,2,2,2,N,1,7690,1,4,10000.0,2,75,45,44,43.75
888,68,2,9,2,2,2,N,5,0,1,N,N,3,0,2,2,11700.0,2,93,32-00405,88,2,2,89,66,1,9,2,2,2,N,1,N,0,N,25800.0,4,211,105,105,50.0
889,58,2,9,2,2,2,N,9,0,1,7860,11,1,0,2,1,55000.0,7,501,32-00405,58,1,1,50,66,2,9,2,2,2,N,1,7860,0,2,48300.0,7,317,39,38,68.75
890,25,2,9,2,2,2,N,7,1,1,6090,7,6,0,3,2,18000.0,3,377,32-00405,69,1,1,40,69,2,9,2,1,2,N,1,6370,0,4,10000.0,2,144,35,34,43.75
891,15,2,9,2,2,2,N,3,1,1,N,N,6,4,6,1,0.0,0,76,32-00405,50,8,1,45,15,2,9,2,2,2,N,1,N,0,8,0.0,0,219,61,47,68.75
892,33,2,9,2,2,2,N,5,0,3,8870,15,6,N,N,0,1000.0,1,0,32-00405,62,2,1,0,62,2,9,2,2,2,N,3,8780,N,N,0.0,0,0,189,0,68.75
893,66,2,9,2,2,2,N,7,0,1,N,N,4,0,N,2,0.0,0,0,32-00405,74,2,2,74,76,2,9,1,1,2,N,1,N,0,N,12400.0,2,102,96,96,50.0
894,66,2,9,2,2,2,N,4,1,1,6190,7,6,0,N,2,22000.0,4,163,32-00405,187,8,1,189,30,2,9,2,2,2,N,1,6380,0,3,1500.0,1,295,50,50,50.0
895,83,1,9,2,2,2,N,6,0,1,N,N,4,0,N,2,2600.0,1,17,32-00405,26,1,2,26,65,2,9,2,2,2,N,1,N,0,2,1800.0,1,11,69,69,56.25
896,64,2,9,2,1,2,N,9,0,1,N,N,1,0,2,1,0.0,0,322,32-00405,43,1,1,51,77,2,9,2,2,2,N,1,N,0,4,25500.0,4,142,74,74,50.0
897,65,2,9,2,2,2,N,7,0,1,N,N,3,0,N,2,13000.0,3,98,32-00405,43,1,1,43,64,2,9,2,2,2,N,1,N,0,N,14400.0,3,109,107,108,68.75
898,59,2,9,2,2,2,N,7,0,1,7580,10,4,0,N,2,26300.0,4,279,32-00405,56,2,1,56,61,2,9,2,2,2,5,1,7680,0,N,59000.0,7,445,61,60,50.0
899,0,2,9,2,N,N,N,N,4,1,N,N,N,4,5,1,N,N,465,32-00405,282,8,1,196,2,2,9,2,N,N,N,1,N,2,4,N,N,178,43,33,62.5
900,43,2,9,2,2,2,N,5,0,1,2470,4,1,2,5,1,75000.0,8,362,32-00405,34,2,1,31,51,2,9,2,2,2,3,1,3291,2,5,62400.0,8,314,42,41,56.25
901,39,2,9,2,2,2,N,7,1,1,7580,10,6,0,2,2,13000.0,2,169,32-00405,89,1,2,78,42,2,9,2,2,2,N,1,7690,1,6,31600.0,5,175,181,180,43.75
902,46,2,9,2,2,2,N,4,4,1,7790,10,1,2,4,1,34000.0,5,260,32-00405,62,8,1,50,31,2,9,2,2,2,N,1,7770,2,5,14400.0,3,230,62,62,56.25
903,45,2,9,2,2,2,N,6,0,1,7860,11,1,0,2,1,54000.0,7,472,32-00405,76,1,1,73,64,2,9,2,2,2,N,1,7860,0,2,3150.0,1,200,31,31,62.5
904,63,2,9,2,2,2,2,7,0,1,6190,7,4,0,N,2,24060.0,4,189,32-00405,199,2,1,190,60,2,9,2,2,2,N,1,6180,0,N,32700.0,5,249,40,40,50.0
905,30,2,9,2,2,2,N,5,4,1,4670,6,6,0,8,1,30200.0,5,211,32-00405,148,1,2,70,29,2,9,2,2,2,N,1,4795,0,2,50000.0,7,501,84,35,50.0
906,20,2,9,2,2,2,N,5,0,1,5170,6,6,0,7,1,15200.0,2,379,32-00405,189,1,1,136,26,1,9,2,2,2,N,1,4972,0,2,2200.0,1,16,187,78,43.75
907,15,2,9,2,2,2,N,4,4,1,N,N,6,3,6,1,0.0,0,182,32-00405,43,8,2,50,16,2,9,2,2,2,N,1,N,4,6,0.0,0,281,36,35,68.75
908,68,2,9,1,1,1,N,6,0,1,N,N,4,0,N,2,39600.0,6,219,32-00405,40,1,1,40,64,2,9,2,1,1,N,1,N,0,N,9200.0,2,69,120,120,56.25
909,16,2,9,2,2,2,N,4,0,1,N,N,6,1,2,1,0.0,0,501,32-00405,56,1,2,38,45,2,9,2,2,2,N,1,N,0,3,0.0,0,331,49,31,62.5
910,60,2,9,2,2,2,N,7,0,1,7890,11,4,0,2,1,20000.0,4,150,32-00405,47,1,2,47,55,1,9,2,2,2,N,1,7860,0,2,39750.0,6,400,52,52,50.0
911,33,2,9,2,2,2,N,7,0,1,9920,18,6,0,3,1,10000.0,2,501,32-00405,195,2,1,82,29,2,9,2,2,2,N,1,9920,2,3,0.0,0,0,119,70,56.25
912,27,2,9,2,2,2,N,9,3,1,8590,14,4,1,2,2,25100.0,4,251,32-00405,41,1,2,42,54,2,9,2,2,2,N,1,8680,0,2,22000.0,4,167,105,84,56.25
913,62,2,9,2,2,2,N,5,0,1,5391,6,6,0,2,2,38900.0,5,501,32-00405,44,6,1,39,22,2,9,2,2,2,N,1,5480,0,3,7600.0,2,372,54,53,50.0
914,35,2,9,2,2,2,N,4,0,1,8680,14,6,3,4,2,24120.0,4,198,32-00405,176,1,2,112,56,2,9,2,2,2,N,1,8590,0,N,40000.0,6,302,132,132,43.75
915,69,1,9,1,1,1,N,3,1,1,N,N,4,0,2,2,21000.0,4,176,32-00405,119,1,1,119,60,2,9,2,2,2,N,1,N,0,3,0.0,0,0,257,322,31.25
916,56,2,9,2,1,2,N,5,0,1,N,N,6,0,N,2,38000.0,6,247,32-00405,144,9,1,145,37,2,9,2,2,2,N,1,N,0,N,0.0,0,0,84,84,56.25
917,84,1,9,2,2,2,N,3,1,1,N,N,3,0,N,2,12000.0,2,99,32-00405,221,1,2,223,70,2,9,2,2,2,N,1,N,0,N,15060.0,3,123,66,66,56.25
918,36,2,9,2,2,2,N,8,0,1,4971,6,6,3,4,2,18000.0,3,0,32-00405,82,1,2,84,23,2,9,2,2,2,N,1,4870,0,5,32500.0,5,501,196,171,43.75
919,87,2,9,2,2,2,N,7,0,1,N,N,1,0,2,1,24600.0,4,309,32-00405,69,1,1,69,70,2,9,2,2,1,N,1,N,0,3,41100.0,6,501,73,67,50.0
920,21,2,9,2,2,2,N,7,0,1,N,N,6,0,2,1,0.0,0,0,32-00405,43,6,1,54,62,2,9,2,2,2,N,1,N,0,N,0.0,0,0,46,47,75.0
921,43,2,9,2,2,2,N,7,0,1,8170,12,6,1,3,1,2000.0,1,22,32-00405,153,2,2,72,35,2,9,2,2,2,N,1,8180,2,3,22000.0,4,166,118,70,50.0
922,30,2,9,2,2,2,N,5,0,1,7072,9,6,0,N,2,20400.0,4,151,32-00405,69,1,2,59,35,2,9,2,2,2,N,1,6991,0,N,0.0,0,0,145,146,56.25
923,73,2,9,2,2,2,N,7,0,1,770,3,1,0,2,2,162200.0,9,501,32-00405,69,1,1,78,37,2,9,2,2,2,N,1,770,2,4,55000.0,7,311,77,78,56.25
924,18,2,9,2,2,2,N,5,1,1,5090,6,6,0,3,2,10200.0,2,79,32-00405,75,8,1,94,19,2,9,2,2,2,N,1,5391,3,10,16000.0,3,166,150,111,43.75
925,35,2,9,2,2,2,N,5,0,1,6180,7,6,0,4,2,60000.0,7,408,32-00405,183,2,1,84,22,2,9,2,2,2,N,1,6390,1,3,0.0,0,177,257,196,43.75
926,38,2,9,2,2,2,N,5,1,1,8680,14,1,1,5,1,22000.0,4,176,32-00405,54,1,2,56,20,2,9,2,2,2,N,1,8680,1,7,15000.0,3,366,74,63,56.25
927,35,2,9,2,2,2,N,3,1,1,8561,14,1,0,3,1,37000.0,6,501,32-00405,50,8,1,35,54,2,9,2,2,2,N,1,8590,1,3,38200.0,6,278,80,80,56.25
928,3,2,9,2,N,N,N,1,4,1,N,N,N,0,5,2,N,N,290,32-00405,240,8,2,135,3,2,9,2,N,N,N,1,N,2,3,N,N,122,124,76,68.75
929,26,2,9,2,2,2,N,7,1,1,6380,7,6,0,3,2,10600.0,3,333,32-00405,67,8,1,76,24,2,9,2,2,2,N,1,6290,2,6,44000.0,6,273,107,123,43.75
930,1,2,9,2,N,N,N,N,0,1,N,N,N,3,5,1,N,N,197,32-00405,135,6,1,208,0,2,9,2,N,N,N,1,N,1,7,N,N,465,89,70,62.5
931,37,2,9,2,2,2,N,5,0,1,6370,7,6,2,3,1,82000.0,8,320,32-00405,158,2,1,158,62,2,9,2,2,2,N,1,6370,0,2,8400.0,2,193,82,41,50.0
932,22,2,9,2,2,2,N,5,4,1,770,3,6,0,3,2,40000.0,6,501,32-00405,55,1,1,72,25,2,9,2,2,2,N,1,770,1,4,24000.0,4,501,73,57,56.25
933,5,2,9,2,2,2,N,2,1,1,N,N,N,1,2,2,N,N,130,32-00405,72,8,2,91,5,2,9,2,2,2,N,1,N,4,5,N,N,0,86,151,68.75
934,0,2,9,2,N,N,N,N,1,1,N,N,N,2,3,2,N,N,350,32-00405,33,9,1,47,0,2,9,2,N,N,N,1,N,0,5,N,N,99,183,185,68.75
935,62,2,9,2,2,2,N,8,0,1,5580,6,1,1,4,1,104000.0,9,501,32-00405,51,1,1,44,45,2,9,2,2,2,N,1,5593,0,2,100000.0,9,501,88,65,56.25
936,0,2,9,2,N,N,N,N,4,1,N,N,N,2,3,2,N,N,98,32-00405,164,1,1,169,1,2,9,2,N,N,N,1,N,2,4,N,N,115,92,64,68.75
937,48,2,9,2,2,2,N,4,1,1,5190,6,4,0,4,1,2000.0,1,126,32-00405,44,1,1,33,30,2,9,2,2,2,N,1,4971,0,3,17000.0,3,397,149,77,50.0
938,59,2,9,2,2,2,N,3,1,1,N,N,1,0,2,1,0.0,0,175,32-00405,146,1,2,149,53,2,9,2,2,2,N,1,N,2,5,0.0,0,206,107,94,62.5
939,58,2,9,2,2,2,N,4,1,1,8660,14,1,0,3,2,15000.0,3,66,32-00405,106,1,2,148,37,2,9,2,2,2,N,1,8660,0,4,45000.0,6,422,235,354,56.25
940,76,2,9,2,1,2,N,5,0,1,N,N,4,0,N,2,34400.0,5,262,32-00405,64,2,1,64,63,2,9,2,2,2,N,1,N,0,N,10600.0,2,81,141,140,56.25
941,19,2,9,2,2,1,N,5,1,1,4795,6,6,0,4,2,45000.0,6,501,32-00405,64,1,2,58,20,2,9,2,2,2,N,1,5391,1,4,10000.0,2,75,57,44,43.75
942,71,2,9,2,2,2,N,1,1,1,2380,4,1,0,3,1,35000.0,5,297,32-00405,33,8,1,34,29,2,9,2,2,2,N,1,3080,0,2,41600.0,6,384,50,46,50.0
943,37,2,9,2,2,2,N,1,1,1,8590,14,1,2,11,1,19600.0,3,113,32-00405,237,1,1,269,54,2,9,2,2,2,N,1,8590,0,3,43000.0,6,317,29,29,50.0
944,50,2,9,2,2,2,N,5,0,1,8563,14,6,0,2,2,1800.0,1,18,32-00405,233,2,1,222,18,2,9,2,2,2,N,1,8590,5,8,9000.0,2,113,55,45,43.75
945,1,2,9,2,N,N,N,N,4,1,N,N,N,2,6,2,N,N,261,32-00405,284,8,1,249,1,2,9,2,N,N,N,1,N,2,3,N,N,122,107,76,75.0
946,74,2,9,2,2,2,N,9,0,1,8564,14,1,0,3,1,50020.0,7,478,32-00405,70,1,1,74,64,2,9,2,2,2,N,1,8563,0,2,130000.0,9,501,51,51,50.0
947,32,2,9,2,2,2,N,7,1,1,7071,9,1,2,5,2,180.0,1,385,32-00405,39,1,2,39,27,2,9,2,2,2,N,1,6991,0,2,47500.0,7,281,157,90,43.75
948,58,2,9,2,2,2,N,7,0,1,7860,11,4,0,2,1,52000.0,7,253,32-00405,103,1,1,83,71,2,9,2,2,2,5,1,7890,0,N,7400.0,2,61,77,72,43.75
949,93,2,9,2,2,2,N,6,0,1,N,N,3,0,N,2,61400.0,8,501,32-00405,67,2,2,68,43,2,9,1,1,1,N,1,N,0,N,10200.0,2,77,47,47,43.75
