,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
280,52,2,6,2,1,1,N,5,0,1,N,N,6,0,2,1,16200.0,3,244,25-00703,112,1,2,84,17,2,6,2,2,2,N,1,N,1,3,0.0,0,501,81,101,37.5
281,45,2,7,2,2,2,N,9,0,1,7380,10,4,0,N,2,80000.0,8,501,25-00503,78,1,1,78,59,2,7,2,2,1,N,1,7390,0,N,0.0,0,0,111,81,50.0
282,55,2,5,2,2,2,N,12,0,1,7380,10,1,1,3,1,50000.0,6,501,25-01300,109,6,1,110,39,2,5,2,2,2,N,1,7460,2,4,110000.0,8,501,106,107,50.0
283,52,2,5,2,2,2,N,11,0,1,7970,12,1,1,3,1,400000.0,9,501,25-01300,73,6,2,110,34,2,5,2,2,2,N,1,8270,2,4,0.0,0,501,160,92,50.0
284,86,2,6,2,2,2,N,8,0,1,N,N,3,0,2,1,97000.0,8,501,25-01000,72,1,1,72,62,2,6,2,2,2,N,1,N,0,2,10000.0,2,195,86,55,62.5
285,33,2,7,2,2,2,N,5,0,1,N,N,2,0,4,1,0.0,0,185,25-02800,298,1,2,229,62,2,7,2,2,2,N,1,N,2,6,0.0,0,501,71,87,62.5
286,64,2,6,2,2,2,N,9,0,1,6370,7,4,0,N,2,9000.0,2,70,25-00703,62,1,1,62,66,2,6,2,2,2,N,1,6190,0,N,43600.0,5,361,52,53,56.25
287,34,2,7,2,2,2,N,5,0,1,5580,6,1,2,4,2,0.0,0,292,25-00503,33,1,2,29,50,2,7,2,2,2,N,1,5070,0,4,36000.0,5,501,83,97,50.0
288,50,2,7,2,2,2,N,9,0,1,5480,6,4,0,N,1,138000.0,9,501,25-02800,116,1,1,97,57,2,7,2,2,2,N,1,4971,0,N,80000.0,7,501,86,79,62.5
289,66,2,6,2,2,2,N,5,0,1,9490,16,6,0,N,1,48000.0,6,408,25-00703,58,1,2,58,51,2,6,2,2,2,N,1,9470,0,N,74000.0,7,501,63,63,56.25
290,54,2,6,2,2,2,N,11,0,1,8990,15,6,0,N,2,35000.0,5,270,25-00703,57,1,2,58,38,2,6,2,2,2,N,1,9180,0,N,147000.0,9,501,53,52,56.25
291,51,2,7,2,2,2,N,5,0,1,8770,15,1,2,4,1,40100.0,5,159,25-00503,98,1,1,99,67,1,7,1,1,2,N,1,8770,0,3,34200.0,4,497,91,93,31.25
292,47,2,7,2,2,2,N,8,0,1,5680,6,4,1,2,2,65000.0,7,379,25-02800,154,1,2,155,55,2,7,2,2,2,N,1,4971,0,N,42000.0,5,320,165,165,43.75
293,36,2,6,2,2,2,N,5,0,1,770,3,2,1,3,1,17000.0,3,144,25-01000,63,1,1,62,28,2,6,2,2,2,N,1,770,0,5,40000.0,5,501,80,60,50.0
294,21,2,6,2,2,2,N,5,0,1,9470,16,6,0,7,1,16000.0,3,177,25-00703,259,1,1,273,32,2,6,2,2,2,N,1,9370,0,4,65000.0,7,501,166,132,50.0
295,32,2,6,2,2,2,N,9,0,1,770,3,2,0,5,1,52000.0,6,501,25-00703,73,1,1,55,52,2,6,2,2,2,N,1,770,0,5,85000.0,8,501,127,98,68.75
296,29,2,7,2,2,2,N,7,0,1,7380,10,1,0,2,2,24000.0,4,406,25-00503,58,1,1,61,33,2,7,2,2,2,N,1,7690,0,2,71000.0,7,501,104,104,56.25
297,55,2,6,2,2,2,N,10,0,1,6991,9,4,0,N,1,100000.0,8,501,25-00703,102,1,2,92,61,2,6,2,2,2,N,1,6970,0,N,34400.0,4,262,50,51,56.25
298,42,2,6,2,2,2,N,10,0,1,8191,12,1,0,2,2,71000.0,7,501,25-00703,122,1,2,121,35,2,6,2,2,2,N,1,8191,2,4,22000.0,3,298,57,60,50.0
299,41,2,6,2,2,2,N,7,0,1,5370,6,1,0,2,2,55000.0,6,501,25-00703,129,1,1,121,57,2,6,2,2,2,N,1,5170,0,2,30000.0,4,340,94,93,56.25
300,33,2,7,2,2,2,N,9,0,1,8191,12,6,0,N,2,70000.0,7,501,25-02800,175,2,1,174,51,2,7,2,2,2,N,1,7980,0,N,90700.0,8,501,76,76,62.5
301,38,2,6,2,2,2,N,9,0,1,6770,8,6,0,N,2,8300.0,2,65,25-00703,66,1,2,67,55,2,6,2,2,2,N,1,6470,0,N,69010.0,7,501,71,72,56.25
302,71,2,6,2,2,2,N,6,0,1,N,N,1,0,3,1,9000.0,2,226,25-00703,55,1,2,57,70,1,6,1,1,1,N,1,N,0,4,12700.0,2,501,57,60,37.5
303,54,2,6,2,2,2,N,4,0,1,170,0,6,0,3,1,21000.0,4,226,25-00703,68,1,1,57,16,2,6,2,2,2,N,1,170,2,3,500.0,1,501,67,80,56.25
304,75,2,7,2,2,2,N,8,0,1,9080,15,1,0,2,1,110400.0,8,501,25-02800,62,1,1,68,67,2,7,2,1,2,N,1,9170,0,2,39200.0,5,307,63,63,50.0
305,31,2,7,2,2,2,N,10,0,1,N,N,1,1,3,2,0.0,0,329,25-00503,55,6,2,83,37,2,7,2,2,2,N,1,N,2,4,0.0,0,456,86,79,62.5
306,28,2,7,2,2,2,N,9,0,1,7380,10,2,0,5,1,88000.0,8,293,25-02800,132,1,1,122,65,2,7,2,2,2,N,1,7460,0,N,240000.0,9,501,101,100,50.0
307,57,2,7,2,2,2,N,5,0,1,4870,6,4,0,N,2,45800.0,6,352,25-02800,87,1,1,95,60,2,7,2,2,2,N,1,5391,0,2,25000.0,4,484,53,48,50.0
308,32,2,7,2,2,2,N,7,0,1,9590,16,1,1,3,2,45000.0,6,228,25-00503,120,1,1,120,32,2,7,2,2,2,N,1,9470,0,2,51000.0,6,501,99,87,56.25
309,35,2,6,2,2,2,N,10,0,1,8570,14,1,0,5,1,65000.0,7,501,25-00703,116,1,1,81,76,1,6,2,2,2,N,1,8564,0,2,171600.0,9,501,67,67,50.0
310,32,2,7,2,2,2,N,9,0,1,7470,10,1,0,2,2,58000.0,6,501,25-02800,79,1,1,79,68,2,7,2,2,2,N,1,7290,0,2,87000.0,8,501,94,95,62.5
311,30,2,7,2,2,2,N,9,0,1,5275,6,1,0,2,2,90000.0,8,501,25-02800,74,1,2,79,37,2,7,2,2,2,N,1,4795,2,4,75000.0,7,429,172,149,43.75
312,84,2,7,2,2,2,N,5,0,1,7970,12,3,0,N,1,27700.0,4,233,25-00503,129,1,2,129,71,2,7,2,2,2,N,1,8191,0,N,35100.0,5,289,95,95,56.25
313,56,1,7,2,2,2,N,5,0,1,8680,14,1,0,2,1,32000.0,5,497,25-02800,145,1,2,135,31,2,7,2,2,2,N,1,8680,1,4,12000.0,2,501,67,74,43.75
314,52,2,6,2,2,2,N,12,0,1,7270,10,1,3,5,1,0.0,0,501,25-01000,57,1,2,52,59,2,6,2,2,2,N,1,7460,0,2,310000.0,9,501,101,100,50.0
315,29,2,7,2,2,2,N,10,0,1,3380,4,6,0,N,2,110500.0,8,501,25-02800,89,1,1,89,25,2,7,2,2,2,N,1,3580,0,2,100000.0,8,501,154,155,62.5
316,36,2,5,2,2,2,N,8,0,1,9470,16,1,1,3,1,75000.0,7,501,25-01300,113,1,1,113,61,2,5,2,2,2,N,1,9470,0,2,74000.0,7,501,98,90,62.5
317,41,2,7,2,2,2,N,12,0,1,7460,10,6,2,4,1,150000.0,9,501,25-00503,68,6,1,67,39,2,7,2,2,2,N,1,7460,0,N,382000.0,9,501,78,77,62.5
318,28,2,6,2,2,2,N,9,0,1,770,3,6,0,3,1,42000.0,5,501,25-01000,102,1,1,73,22,2,6,2,2,2,N,1,770,0,5,5400.0,1,501,154,112,62.5
319,81,2,6,2,2,2,N,10,0,1,N,N,1,0,2,2,82600.0,8,501,25-01000,45,1,2,55,79,2,6,2,1,2,N,1,N,0,2,15000.0,3,501,131,135,62.5
320,57,2,7,2,2,2,N,5,0,1,4971,6,4,0,3,1,75000.0,7,462,25-02800,112,1,1,112,55,2,7,2,2,2,N,1,4870,0,3,185000.0,9,501,67,66,56.25
321,75,2,5,1,2,2,N,7,0,1,N,N,1,0,2,2,29800.0,4,370,25-01300,88,1,1,73,71,2,5,2,2,2,N,1,N,0,2,10000.0,2,501,172,170,56.25
322,58,2,6,2,2,2,N,4,0,1,6190,7,1,0,2,1,111900.0,8,501,25-00703,67,1,1,65,21,2,6,2,2,2,N,1,6290,0,5,16000.0,3,174,148,101,50.0
323,29,2,7,2,2,2,N,10,0,1,5170,6,6,0,N,1,50000.0,6,389,25-02800,119,1,1,120,65,2,7,2,2,1,N,1,4971,0,N,17300.0,3,142,117,117,50.0
324,43,2,6,2,1,2,N,7,0,1,8470,13,1,0,4,1,20000.0,3,459,25-01000,361,1,2,361,72,2,6,2,2,2,N,1,8370,0,2,9700.0,2,501,91,79,43.75
325,43,2,6,2,2,2,N,5,0,1,7860,11,1,0,4,1,80000.0,8,459,25-01000,346,1,1,361,51,2,6,2,2,2,N,1,7860,0,2,57000.0,6,501,117,117,56.25
326,43,2,5,2,2,2,N,7,0,1,6991,9,1,2,5,1,50000.0,6,501,25-01300,67,6,2,79,66,2,5,2,2,2,N,1,6991,0,2,71000.0,7,501,66,83,56.25
327,32,2,6,2,2,2,N,7,0,1,4770,6,6,0,N,2,45000.0,6,346,25-00703,63,1,1,63,26,2,6,2,2,2,N,1,5070,0,3,15000.0,3,252,32,24,50.0
328,65,2,6,2,2,2,N,5,0,1,7080,9,1,0,4,2,55000.0,6,501,25-01000,116,1,2,113,30,2,6,2,2,2,N,1,6870,0,2,37000.0,5,375,92,92,50.0
329,39,2,5,2,2,2,N,9,0,1,N,N,1,1,3,2,0.0,0,493,25-01300,167,6,2,183,36,2,5,2,2,2,N,1,N,1,3,0.0,0,384,123,128,75.0
330,5,2,7,2,2,2,N,1,0,1,N,N,N,2,4,1,N,N,501,25-00503,147,6,2,113,5,2,7,2,2,2,N,1,N,2,5,N,N,501,110,166,81.25
331,5,2,6,2,2,2,N,1,0,1,N,N,N,2,3,2,N,N,267,25-00703,844,2,2,664,3,2,6,2,N,N,N,1,N,2,4,N,N,374,111,183,56.25
332,5,2,6,2,2,2,N,2,4,1,N,N,N,2,3,2,N,N,155,25-00703,204,1,2,243,5,2,6,2,2,2,N,1,N,2,3,N,N,61,414,528,81.25
333,1,2,6,2,N,N,N,N,0,1,N,N,N,1,2,2,N,N,5,25-01000,296,1,2,190,1,2,6,2,N,N,N,1,N,1,3,N,N,485,81,70,75.0
334,3,2,7,2,N,N,N,1,0,1,N,N,N,3,5,1,N,N,501,25-00503,40,9,2,52,5,2,7,2,2,2,N,1,N,1,3,N,N,501,83,97,56.25
335,11,2,6,2,2,2,N,3,4,1,N,N,N,1,3,1,N,N,501,25-00703,132,9,1,114,11,2,6,2,2,2,N,1,N,2,7,N,N,366,74,34,68.75
336,13,2,6,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,501,25-01000,345,2,2,343,9,2,6,2,2,2,N,1,N,2,4,N,N,470,171,205,75.0
337,9,2,7,2,2,2,N,3,1,1,N,N,N,1,2,2,N,N,154,25-00503,142,1,1,134,14,2,7,2,2,2,N,1,N,2,4,N,N,501,41,64,62.5
338,14,2,6,2,2,2,N,3,1,1,N,N,N,0,4,2,N,N,95,25-00703,78,1,1,102,11,2,6,2,2,2,N,1,N,3,5,N,N,176,154,72,62.5
339,2,2,6,2,N,N,N,N,4,1,N,N,N,2,3,2,N,N,124,25-01000,92,1,1,91,2,2,6,2,N,N,N,1,N,5,7,N,N,155,295,384,68.75
340,0,2,7,2,N,N,N,N,0,1,N,N,N,1,2,2,N,N,290,25-02800,109,9,2,124,1,2,7,2,N,N,N,1,N,3,5,N,N,164,114,196,62.5
341,4,2,5,2,N,N,N,2,0,1,N,N,N,1,3,2,N,N,501,25-01300,368,6,2,502,6,2,5,2,2,2,N,1,N,2,4,N,N,501,82,77,56.25
342,0,2,7,2,N,N,N,N,0,1,N,N,N,1,3,2,N,N,501,25-00503,96,6,1,121,1,2,7,2,N,N,N,1,N,2,4,N,N,501,134,136,68.75
343,14,2,5,2,2,2,N,4,0,1,N,N,N,2,4,1,N,N,473,25-01300,81,1,2,92,14,2,5,2,2,2,N,1,N,2,5,N,N,N,66,73,75.0
344,0,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,501,25-02800,85,9,2,91,1,2,7,2,N,N,N,1,N,1,2,N,N,461,82,93,62.5
345,0,2,7,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,378,25-02800,115,6,1,136,0,2,7,2,N,N,N,1,N,1,3,N,N,501,105,121,68.75
346,6,2,7,2,2,2,N,2,0,1,N,N,N,2,3,2,N,N,158,25-02800,183,2,1,133,5,2,7,2,2,2,N,1,N,3,6,N,N,240,120,165,62.5
347,4,2,5,2,N,N,N,2,0,1,N,N,N,2,4,1,N,N,413,25-01300,47,6,1,58,7,2,5,2,2,2,N,1,N,2,4,N,N,501,74,107,62.5
348,14,2,6,2,2,2,N,4,0,1,N,N,N,2,4,1,N,N,299,25-01000,73,1,2,76,14,2,6,2,2,2,N,1,N,1,3,N,N,501,72,109,68.75
349,10,2,6,2,2,2,N,3,4,1,N,N,N,2,4,1,N,N,501,25-01000,132,1,2,116,14,2,6,2,2,2,N,1,N,1,6,N,N,501,64,116,75.0
350,0,2,6,2,N,N,N,N,4,1,N,N,N,1,3,2,N,N,197,25-00703,71,1,1,57,0,2,6,2,N,N,N,1,N,3,4,N,N,15,276,103,68.75
351,6,2,7,2,2,2,N,2,4,1,N,N,N,2,5,2,N,N,118,25-00503,117,1,2,98,6,2,7,2,2,1,N,1,N,2,3,N,N,44,124,101,68.75
352,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,2,N,N,292,25-00503,30,1,2,29,3,2,7,2,N,N,N,1,N,2,4,N,N,466,99,78,75.0
353,11,2,6,2,2,2,N,3,4,1,N,N,N,1,2,2,N,N,65,25-01000,138,1,2,148,8,2,6,2,2,2,N,1,N,5,7,N,N,155,213,384,62.5
354,8,2,5,2,2,2,N,3,0,1,N,N,N,1,3,2,N,N,493,25-01300,141,6,1,183,10,2,5,2,2,2,N,1,N,2,4,N,N,273,52,77,62.5
